-0.45052263	-0.40550566	-0.4037	0.36255866	-0.4162708	0.408679	-0.36131886	-0.40354386	0.43127695	0.4018639	-0.44748557	-0.35480335	-0.42808646	0.37199467	-0.40504336	0.3878047
-0.40759644	-0.35057563	-0.42049092	0.35033673	-0.38754246	0.34134874	-0.32890755	-0.4236851	0.34396455	0.38782236	-0.3530553	-0.40390468	-0.3897972	0.39932522	-0.4127219	0.37489903
-0.22468907	-0.23406705	-0.22957832	0.19009478	-0.16675563	0.2330704	-0.17153081	-0.2530755	0.23567922	0.23566067	-0.26785472	-0.1920364	-0.21689689	0.22760645	-0.2560906	0.22868726
-0.06992786	-0.027853003	-0.0913394	0.058436103	-0.032674376	0.03935068	0.03291625	-0.035877075	0.0061433045	-0.0039947024	-0.048611894	-0.043301746	-0.040797792	0.028180325	-0.060651295	-0.0041038445
-0.25120437	-0.19330797	-0.24382736	0.20389831	-0.20233452	0.21346524	-0.10978862	-0.21848401	0.23769894	0.214089	-0.20669797	-0.18926077	-0.24383523	0.20877872	-0.19195268	0.20779735
0.035623226	0.12179522	0.04178755	-0.091702014	0.08620289	-0.09661303	0.15520974	0.10381802	-0.04981959	-0.006614845	0.06673735	0.12192594	0.10662387	-0.09828859	0.0652358	-0.08415227
-0.57213086	-0.5547673	-0.5216486	0.535645	-0.4817364	0.53739625	-0.3759056	-0.47069746	0.45554903	0.5294974	-0.48985827	-0.5441602	-0.5000621	0.5734879	-0.47066075	0.51103306
0.11157027	0.16458794	0.10923598	-0.09270326	0.13131683	-0.15668274	0.11958308	0.11022516	-0.090349264	-0.108295694	0.14461756	0.08942912	0.15910122	-0.12033361	0.12568222	-0.1812208
-0.16694173	-0.14500372	-0.18290862	0.15099965	-0.2448249	0.18038136	-0.19529273	-0.2108498	0.19506225	0.19368069	-0.22798021	-0.21496597	-0.1965603	0.19684	-0.1880721	0.22154789
-0.42866752	-0.38859442	-0.3759064	0.40456003	-0.41839287	0.45558625	-0.3331572	-0.3819334	0.41596743	0.3683491	-0.41077662	-0.36806726	-0.37260625	0.46917123	-0.43005684	0.37166092
0.28355053	0.3006482	0.3313878	-0.26444197	0.2742721	-0.26267463	0.24822506	0.25785297	-0.26652342	-0.2121773	0.23946083	0.24737914	0.26850316	-0.2714477	0.28512138	-0.30700934
0.52069175	0.58120567	0.52332246	-0.54271775	0.56930035	-0.5033855	0.507368	0.5791689	-0.52431744	-0.5396368	0.4802798	0.50971425	0.52772516	-0.5501183	0.54424155	-0.534041
0.0054601207	-0.0060373805	-0.021620758	-0.038327776	0.029828927	-0.005574311	0.04233435	0.010159193	-0.01209084	0.008856133	0.00373113	0.025335507	0.0010183633	0.0024383967	0.009402185	-0.033125866
0.49075797	0.5047202	0.504299	-0.48441488	0.52277863	-0.543197	0.522243	0.53547966	-0.4560101	-0.49230045	0.4519942	0.48040742	0.48626575	-0.527573	0.4444594	-0.5508775
0.28570318	0.33340448	0.33867076	-0.32254857	0.32701015	-0.26150396	0.28968418	0.347843	-0.26680365	-0.274203	0.2525346	0.33702004	0.285797	-0.26840788	0.28974757	-0.33449277
-0.01413156	-0.11421358	-0.09719752	0.03707078	-0.0229653	0.030779481	0.03674583	-0.12410211	0.08987457	0.058611482	-0.08867037	-0.01895647	-0.10165352	0.074209526	-0.06726962	0.062419616
-0.34638816	-0.37494388	-0.37291574	0.36960968	-0.3440354	0.36183366	-0.30000603	-0.3820094	0.40559718	0.37335563	-0.37119198	-0.37784424	-0.2971387	0.3618617	-0.32559016	0.35887408
0.31960574	0.27720815	0.24823914	-0.2580431	0.2403593	-0.2543677	0.3214945	0.31099012	-0.3120545	-0.27881438	0.20226483	0.28648877	0.28083017	-0.3274486	0.26573336	-0.2529045
-0.65785456	-0.6383778	-0.67729586	0.61251664	-0.5697972	0.64014024	-0.44764307	-0.6827275	0.6329038	0.6788623	-0.64258116	-0.6326279	-0.6468288	0.65380937	-0.6053335	0.5840041
-0.6692933	-0.5945259	-0.65426713	0.5911024	-0.60212904	0.5839523	-0.5898198	-0.67235607	0.6143045	0.66949975	-0.5931237	-0.5869714	-0.6695597	0.653391	-0.60640156	0.6238176
0.5363659	0.5001758	0.4977268	-0.5464853	0.46476147	-0.5230557	0.5473967	0.47254708	-0.49298635	-0.5124429	0.44392738	0.51477677	0.5359792	-0.53564256	0.43504044	-0.5131163
-0.14022899	-0.08801342	-0.120885745	0.048217382	-0.03953528	0.058706347	-0.065492086	-0.110880464	0.036974724	0.06163457	-0.07091687	-0.050680354	-0.14626291	0.10634358	-0.062445328	0.037776824
-0.050851226	-0.104138665	-0.06235049	0.074364	-0.07759849	0.041515876	-0.07242046	-0.06807322	0.1257802	0.11279825	-0.07863928	-0.016095089	-0.027137889	0.06347086	-0.09759704	0.061510682
0.61975795	0.58923435	0.6165363	-0.5513035	0.5307289	-0.6008435	0.523001	0.5675255	-0.5337973	-0.5548647	0.54848903	0.5431057	0.5475757	-0.5789932	0.5848431	-0.6112757
-0.8738706	-0.8493471	-0.8492483	0.83772576	-0.77830744	0.7956901	-0.8273223	-0.91830546	0.86850846	0.84299266	-0.8497714	-0.866316	-0.79601836	0.86839664	-0.7594167	0.79471046
-0.36758024	-0.29886806	-0.29387394	0.25527555	-0.335062	0.31358713	-0.25231582	-0.3476896	0.32880506	0.33465198	-0.32734135	-0.32664943	-0.3207563	0.28507432	-0.34289613	0.2523651
-0.26449233	-0.28482157	-0.3326601	0.24359293	-0.23227537	0.24665503	-0.21900925	-0.342318	0.28724933	0.33292526	-0.32075512	-0.28363144	-0.33863762	0.3257337	-0.34918872	0.29268476
0.085410446	0.1261511	0.09363553	-0.15174845	0.0978503	-0.10359035	0.14834245	0.07499823	-0.13895112	-0.13240904	0.13348089	0.12731162	0.14446467	-0.111726	0.18953007	-0.10352451
0.053954605	-0.020855008	-0.034254294	-0.042548355	0.020026665	-0.04356476	0.023238754	-0.039009046	-0.03084287	-0.0407729	0.0049263127	0.039282314	-0.047106467	0.008762435	-0.017719151	-0.05296572
-0.20274064	-0.21054183	-0.14353417	0.18834558	-0.18565486	0.150904	-0.09315763	-0.11539801	0.21552749	0.12969583	-0.20909008	-0.14017358	-0.15446985	0.2007617	-0.17217594	0.17147246
0.15130384	0.1433914	0.102840945	-0.16500275	0.13663517	-0.092980355	0.19251633	0.13243452	-0.16246146	-0.089226566	0.13659927	0.1349094	0.14456947	-0.11699302	0.15199935	-0.1388878
-0.19938003	-0.17260715	-0.19860913	0.15708822	-0.14652194	0.21835198	-0.092634775	-0.2266984	0.20049092	0.23841013	-0.23256202	-0.206042	-0.1690774	0.23150745	-0.17173633	0.20731556
-0.26268876	-0.28794757	-0.22897112	0.23732524	-0.20607048	0.17322922	-0.15297134	-0.23837563	0.23898861	0.25261882	-0.25675568	-0.26698735	-0.21380295	0.19939506	-0.24754553	0.27212596
-0.49631888	-0.47154748	-0.5099459	0.4680109	-0.49371365	0.54045784	-0.47286636	-0.5090018	0.51715577	0.5019797	-0.4855062	-0.5431149	-0.47594136	0.53595626	-0.45806488	0.5278093
0.08722557	0.054119896	0.02118825	-0.04508809	0.04030149	-0.019305648	0.18452723	0.056841467	-0.029201137	-0.022242326	0.037823215	0.029581444	0.007725454	-0.018112259	-0.0041536484	-0.06964417
-0.26015213	-0.2573223	-0.25606993	0.31645063	-0.31883928	0.2909403	-0.33724606	-0.3033574	0.24876978	0.23056848	-0.26305485	-0.31065243	-0.3002523	0.29892245	-0.2844006	0.28921205
-0.19704123	-0.25022095	-0.2175471	0.25507146	-0.22436765	0.18493909	-0.23370977	-0.24410596	0.2415118	0.2115221	-0.20538895	-0.21923558	-0.24639213	0.25821424	-0.12469077	0.17849623
0.5073424	0.5243186	0.55012906	-0.52639633	0.5667955	-0.5671896	0.52377206	0.5473162	-0.52492905	-0.5697528	0.5287924	0.56942135	0.48501158	-0.5259448	0.5488831	-0.5612
-0.65549636	-0.59770215	-0.6808521	0.6277198	-0.5960112	0.6452788	-0.5300194	-0.64469105	0.6073766	0.6322135	-0.6348576	-0.6411944	-0.65608454	0.6755321	-0.62860805	0.62225085
-0.20568512	-0.2878266	-0.21829957	0.28425556	-0.3037702	0.3054638	-0.36463967	-0.2590529	0.18741919	0.17483549	-0.23038346	-0.23642133	-0.2592212	0.2535361	-0.1862925	0.26003623
0.04411452	-0.010932124	0.07432037	-0.061473444	2.7987771e-05	0.009853099	0.012438692	-0.004191971	-0.01803694	-0.010329084	0.037420448	0.040809408	0.019598262	-0.053051133	0.026835639	-0.026106466
0.08367783	0.024058837	0.058023576	-0.037982006	0.026477477	-0.01452364	0.069144286	0.03475186	-0.015239236	-0.08182139	0.098207764	0.07002835	0.05236748	-0.046504695	0.06006007	-0.03875546
-0.028346881	-0.012480407	-0.051635724	-0.011087396	-0.05117014	0.05952048	0.11188092	-0.11081938	0.03573382	0.049560253	-0.031978093	-0.040413033	-0.0024396966	0.03960442	-0.039577365	0.030190803
0.10954444	0.0871794	0.065895565	-0.092006065	0.13514006	-0.12395221	0.16363993	0.050133478	-0.013166437	-0.034838732	0.06375965	0.07888121	0.09493327	-0.06655826	0.025235375	-0.042211875
-0.2328891	-0.25642258	-0.23879708	0.15103067	-0.1547543	0.14019883	-0.15224746	-0.1955431	0.22974631	0.19833319	-0.26178122	-0.2068022	-0.22047485	0.23011293	-0.24738394	0.21953325
0.8818742	0.9023968	0.91168946	-0.9382719	0.910179	-0.90684277	0.90567136	0.91037554	-0.8434176	-0.87657875	0.8577626	0.91615474	0.8872145	-0.93478537	0.9088599	-0.9261118
-0.35039404	-0.271437	-0.27204633	0.2950429	-0.2517679	0.33012342	-0.20720875	-0.35649613	0.32895932	0.26521182	-0.36320773	-0.28016126	-0.34212098	0.35250005	-0.29948086	0.32852316
-0.36106193	-0.33294085	-0.28388515	0.28705344	-0.27448976	0.29057813	-0.24259482	-0.29818258	0.3615944	0.3411217	-0.29859158	-0.3257279	-0.28985816	0.33076933	-0.2810592	0.33304235
-0.03804982	-0.013706315	-0.0532481	-0.011319016	-0.02513879	-0.0074615437	-0.011589235	-0.052419562	-0.01793203	0.009914715	0.026619866	0.045511972	0.019567084	0.04507311	0.03130925	0.009311937
-0.1416285	-0.14597598	-0.14918034	0.13140397	-0.1241723	0.13943551	-0.115409285	-0.16022062	0.13872185	0.19657096	-0.15014115	-0.1494442	-0.16651458	0.10309101	-0.090154834	0.10576083
0.22908321	0.23005977	0.23741423	-0.24293157	0.24895415	-0.21861479	0.25959638	0.2754424	-0.19243181	-0.29481292	0.2436887	0.29594406	0.24674472	-0.24270685	0.23752339	-0.2425138
-0.68204814	-0.70776623	-0.6292234	0.6837343	-0.63934636	0.6726924	-0.5400869	-0.66656154	0.62048507	0.59920406	-0.6559399	-0.5913881	-0.6333685	0.63102514	-0.6563835	0.5871096
0.69912726	0.68514293	0.74882984	-0.65598106	0.7259214	-0.6757108	0.5895343	0.6620458	-0.6807741	-0.7332899	0.74450505	0.66624826	0.6775267	-0.7482819	0.7501044	-0.6464736
0.13986982	0.12712198	0.096326016	-0.17179449	0.14001602	-0.15090205	0.18619962	0.112913065	-0.17265384	-0.15448709	0.057861682	0.14039458	0.15076806	-0.14438322	0.11397276	-0.116718695
-0.27108425	-0.290893	-0.34041703	0.34313923	-0.28956422	0.35435846	-0.39627418	-0.33454457	0.3212252	0.27221674	-0.28599438	-0.36720487	-0.36342648	0.33323902	-0.31694144	0.3038069
-0.4340975	-0.4614625	-0.47519866	0.4484792	-0.39216095	0.40012604	-0.38827994	-0.46502742	0.47396377	0.43591467	-0.41444626	-0.4081394	-0.45021567	0.45163772	-0.4166593	0.4499335
0.5986804	0.5459666	0.61082006	-0.56381106	0.5693089	-0.5763411	0.5859687	0.6238132	-0.5364387	-0.5797476	0.5534481	0.5673674	0.5466009	-0.5840833	0.5174378	-0.58330566
-0.014323541	-0.027480083	-0.0034085233	0.06381096	-0.03678628	-0.018579233	-0.019131903	-0.032310724	0.014618393	0.04905553	-0.091461375	-0.022620011	-0.09654477	-0.007199727	-0.08261342	0.08218631
0.49512523	0.4808864	0.46331275	-0.5210215	0.48650545	-0.45612252	0.5761165	0.4380421	-0.43493864	-0.39683887	0.42327175	0.47580165	0.410677	-0.53418654	0.4425705	-0.5065084
0.016690778	0.021702344	-0.0079606995	0.016327158	0.0018598448	0.014822906	-0.0072270012	0.0046305265	-0.032198876	-0.018870108	-0.022849012	-0.03717976	-0.018676627	0.02741665	-0.04641196	0.034337666
0.12581012	0.16212313	0.13402101	-0.09106259	0.16738097	-0.110220544	0.1342206	0.13226038	-0.12123532	-0.16426945	0.10050811	0.13471189	0.124101765	-0.1202246	0.17022893	-0.15047611
-0.1889803	-0.1884964	-0.17328662	0.2501566	-0.24044777	0.24091868	-0.20892334	-0.2143333	0.17766517	0.20580767	-0.22174186	-0.22750525	-0.23727554	0.25320604	-0.14477912	0.18229501
0.4097907	0.43620613	0.39260215	-0.43088254	0.42898774	-0.42323592	0.49320307	0.40639442	-0.39742312	-0.37821877	0.36785576	0.4033444	0.38666213	-0.3786317	0.3852377	-0.43060106
-0.5912146	-0.5842638	-0.6421928	0.56359607	-0.52831084	0.5270391	-0.48694795	-0.63085365	0.59650564	0.60870224	-0.5895057	-0.54830724	-0.57047594	0.56485134	-0.63275325	0.5409874
-0.16800176	-0.18195531	-0.16861092	0.12929316	-0.13162048	0.18714127	-0.17138001	-0.21639667	0.16090144	0.13082813	-0.21763054	-0.13926767	-0.21750635	0.15392578	-0.23618668	0.1819374
0.027391164	0.054918904	0.024979174	-0.03264264	0.09119931	-0.07583031	0.0851876	0.031231357	-0.07859033	0.015552305	0.0651985	0.09152831	-0.021368671	0.004528053	-0.030490294	-0.039183546
-0.31184432	-0.37137067	-0.34634334	0.2680754	-0.28545582	0.3675771	-0.22679548	-0.3258809	0.39560428	0.37864769	-0.34703642	-0.3357678	-0.31896952	0.3460397	-0.39433748	0.29441953
-0.7021941	-0.7469489	-0.7278366	0.7578465	-0.6693402	0.74121505	-0.69888526	-0.75947446	0.6752004	0.7233372	-0.718205	-0.7530175	-0.6887164	0.71549433	-0.751423	0.70394236
0.25211254	0.31782213	0.2833898	-0.29321313	0.318277	-0.3240232	0.27025768	0.29837042	-0.28163862	-0.26906118	0.226048	0.24927525	0.29467317	-0.3084777	0.25404888	-0.29485235
0.42258227	0.41071948	0.36985657	-0.41985717	0.40451542	-0.39025155	0.48501685	0.4237051	-0.37581545	-0.39873913	0.39078453	0.4441751	0.43197745	-0.40006298	0.38887766	-0.42197832
-0.12864164	-0.116618656	-0.14495805	0.08274208	-0.115563795	0.10889248	-0.0077143135	-0.08814896	0.14365041	0.1310158	-0.12516885	-0.12997538	-0.13268805	0.08162012	-0.13836089	0.09447391
-0.034358446	-0.10403669	-0.084638126	0.08499636	-0.11159845	0.0673158	-0.10039143	-0.11991321	0.0667946	0.0289182	-0.10168023	-0.12760836	-0.094641745	0.112524144	-0.08565548	0.053279247
-0.5362598	-0.5877248	-0.58333206	0.5439031	-0.51666325	0.5130742	-0.48084092	-0.5290802	0.48713854	0.5234244	-0.57709897	-0.51364607	-0.59078467	0.61298823	-0.54784364	0.55976623
0.13972229	0.1405119	0.1459689	-0.20656951	0.21992335	-0.22266012	0.15453205	0.1816934	-0.23045929	-0.14711685	0.23463221	0.21056317	0.1550011	-0.16592383	0.16923374	-0.20481616
-0.7960886	-0.75512624	-0.7572868	0.74151516	-0.79407066	0.7453828	-0.6471849	-0.837431	0.7529241	0.74949557	-0.78012335	-0.73992234	-0.7606755	0.80996275	-0.8157951	0.7946491
0.6721571	0.62225544	0.61062163	-0.6274031	0.66431373	-0.58416307	0.6708058	0.6654767	-0.63409686	-0.58037955	0.60440856	0.5903054	0.6344686	-0.6807856	0.61256444	-0.6401604
-0.5827133	-0.57686305	-0.5820918	0.5772924	-0.51367813	0.59533495	-0.53195643	-0.5759702	0.5752299	0.57133824	-0.56317705	-0.58562773	-0.5545454	0.5229297	-0.57900405	0.5868628
-0.5033885	-0.4307876	-0.44874635	0.46494168	-0.442239	0.50687575	-0.5083121	-0.44874734	0.50018734	0.45616814	-0.4577241	-0.4542252	-0.48186412	0.45623347	-0.46964896	0.41510922
-0.49839118	-0.42956793	-0.47458217	0.42650664	-0.40816957	0.45937136	-0.40301874	-0.40656933	0.45939156	0.44034106	-0.40602148	-0.42812118	-0.47938934	0.4312133	-0.4177956	0.41473654
-0.00922021	0.03387133	-0.0006085559	0.03423527	-0.01366666	-0.006757152	-0.0052450597	0.015527544	0.014678977	0.01054656	0.0124823935	0.05272495	-0.011645658	-0.017682303	-0.0052837837	-0.04497357
-0.23273563	-0.19272749	-0.18511745	0.22023684	-0.17969082	0.22346765	-0.16803679	-0.17813101	0.17801875	0.1906062	-0.23286572	-0.16913825	-0.21617582	0.23060979	-0.21908922	0.19154975
-0.6321664	-0.594877	-0.6656324	0.65470475	-0.6884955	0.6395651	-0.66851974	-0.6628898	0.6166617	0.5634479	-0.6008486	-0.61022	-0.64177734	0.67349553	-0.6521577	0.6454427
-0.85852593	-0.86734015	-0.82504225	0.80585504	-0.8377332	0.8768592	-0.7881428	-0.8806958	0.8438746	0.85519403	-0.8507977	-0.82947016	-0.86739725	0.85519737	-0.8409077	0.8233818
0.49712607	0.4662313	0.5262666	-0.44455016	0.4553875	-0.5200578	0.4690512	0.46316928	-0.408602	-0.4205928	0.47122464	0.53374565	0.43440378	-0.4814423	0.44154522	-0.47584975
-0.094054006	-0.03936047	0.0092581455	0.035618145	-0.024533613	0.012094702	-0.09311293	-0.0425851	0.048727084	0.04071694	-0.075200416	-0.04956246	-0.02944565	0.007290132	-0.045326058	0.00024935635
-0.5229544	-0.54489917	-0.515662	0.51511765	-0.45321298	0.51779866	-0.46705714	-0.5067887	0.5876361	0.50608	-0.5256771	-0.49699903	-0.4743346	0.537977	-0.5623767	0.520767
-0.61724013	-0.50208676	-0.58649206	0.54332244	-0.5524987	0.5840029	-0.4325737	-0.61222	0.6145483	0.5642731	-0.57271343	-0.5534597	-0.56080693	0.5668185	-0.56812173	0.51356894
-0.3329748	-0.34134683	-0.29863548	0.30050477	-0.24979137	0.2578257	-0.18287389	-0.27762136	0.32523084	0.3343018	-0.33515954	-0.25758812	-0.29595855	0.27003902	-0.33713698	0.30005726
-0.58594716	-0.5965612	-0.60675544	0.59115034	-0.6453847	0.59942853	-0.6186307	-0.61919254	0.6129537	0.6223825	-0.6415185	-0.5918925	-0.58265173	0.6683361	-0.5606439	0.67558366
0.26499477	0.25555444	0.24574864	-0.18406741	0.25730965	-0.2507003	0.23380421	0.24423535	-0.27093282	-0.22418207	0.22146074	0.2750502	0.20298451	-0.25353473	0.1414091	-0.2219643
0.2733763	0.3101081	0.30899426	-0.2772792	0.26625085	-0.2969004	0.23860843	0.26778063	-0.26956952	-0.26864368	0.2825618	0.2510295	0.22533669	-0.22534442	0.29217958	-0.26774368
-0.15048859	-0.14529982	-0.17417027	0.12212833	-0.1524517	0.119131014	-0.16499758	-0.2042934	0.19788054	0.14802577	-0.23030278	-0.19251944	-0.14826296	0.16484706	-0.17953558	0.18083827
-0.07156914	-0.04978853	-0.047173142	0.020008774	-0.07934247	0.008823888	0.12143828	-0.12256137	0.10890393	0.09387782	-0.14105952	-0.06135664	-0.06617364	0.028328685	-0.1411157	-0.005436592
-0.3000837	-0.25956956	-0.24287936	0.2647608	-0.2842666	0.28246787	-0.13961355	-0.26047972	0.23049338	0.23826666	-0.2893708	-0.27802673	-0.2864519	0.2744224	-0.22203235	0.22670569
0.35867882	0.40541163	0.35913694	-0.35437313	0.32686922	-0.31085128	0.31991258	0.33743253	-0.3680769	-0.3700932	0.33686975	0.3047042	0.36371517	-0.36945072	0.40170115	-0.37128657
-0.46993914	-0.5343697	-0.53968984	0.47150537	-0.4829717	0.52572477	-0.4705893	-0.5685	0.47911093	0.5511512	-0.5179743	-0.49059054	-0.49661213	0.5326978	-0.5324765	0.48529473
0.28527132	0.24779885	0.2555532	-0.314442	0.2646067	-0.29842398	0.3489946	0.22694673	-0.19365072	-0.23991229	0.20773691	0.3334467	0.22890532	-0.32937264	0.24516587	-0.32796225
-0.55550814	-0.5819493	-0.59548354	0.5543308	-0.54509395	0.5132447	-0.44122732	-0.5780558	0.58752	0.5553806	-0.5034884	-0.49994692	-0.5959073	0.5317138	-0.5025619	0.5761868
0.8232941	0.8103407	0.8342968	-0.805213	0.7930521	-0.8454655	0.70709705	0.82190245	-0.84694904	-0.8032394	0.8283582	0.7830569	0.78436136	-0.86846936	0.77669823	-0.8208805
-0.619769	-0.6292454	-0.5871058	0.5899058	-0.6293567	0.5829701	-0.5764427	-0.66451854	0.6137426	0.573947	-0.65085244	-0.5777841	-0.58376807	0.6321281	-0.56951016	0.6419336
-0.16437025	-0.1340904	-0.20463337	0.17225856	-0.1991143	0.12261239	-0.18789394	-0.1166875	0.11862073	0.12462712	-0.1814931	-0.18089205	-0.14191417	0.17087127	-0.10617861	0.12863927
-0.43297076	-0.43647617	-0.41828248	0.43710443	-0.4634595	0.41928205	-0.3620578	-0.47159684	0.43608698	0.54177946	-0.4684723	-0.4763729	-0.43973148	0.41882917	-0.5074144	0.4699132
-0.5002031	-0.5844791	-0.5491416	0.5509644	-0.5544513	0.56434023	-0.416934	-0.5158249	0.57654876	0.6042286	-0.5514279	-0.5051547	-0.5537847	0.5953294	-0.52730536	0.54859245
0.1443087	0.19601578	0.17353103	-0.118994415	0.11037433	-0.136236	0.11893371	0.12623571	-0.13423035	-0.12881942	0.20002814	0.19058095	0.16088058	-0.1386172	0.11337325	-0.17067412
0.04854379	0.043802474	0.10706655	-0.055435415	0.031374335	-0.09499123	0.09188434	0.050211366	-0.03051451	-0.06789235	0.007078717	0.04427499	0.057960887	-0.05511809	0.024683079	-0.09161531
0.18755575	0.20079915	0.15362687	-0.14538711	0.14870586	-0.19367355	0.19243902	0.22533491	-0.22075912	-0.19075654	0.21005487	0.21121249	0.14158973	-0.17266825	0.13626711	-0.14821681
-0.2490716	-0.19985351	-0.28141785	0.21718308	-0.19855055	0.26140845	-0.2386165	-0.25965488	0.30429974	0.29821146	-0.30190316	-0.23560132	-0.2493169	0.25698552	-0.2378594	0.20059015
-0.01138838	0.053263854	-0.017426725	0.030224167	-0.02620789	-0.009050301	-0.022289464	-0.013686688	-0.061475225	-0.03753953	0.047518827	0.02729034	0.05039898	0.017342146	0.06896742	-0.008564654
-0.14238197	-0.21530652	-0.119934246	0.23466516	-0.17189284	0.19056886	-0.30212206	-0.18370378	0.15652251	0.102722146	-0.15371525	-0.22035165	-0.1661005	0.14907278	-0.11205695	0.18650255
0.10423406	0.13346079	0.124405034	-0.09454516	0.046561453	-0.08696941	0.06266182	0.12699987	-0.14697179	-0.17314674	0.077807605	0.09624467	0.13224214	-0.104962684	0.13792406	-0.088303514
-1.2613002	-1.2681834	-1.2628812	1.2174126	-1.1268891	1.189487	-1.1342788	-1.2296661	1.2801985	1.196659	-1.2065018	-1.2473302	-1.2087777	1.2509291	-1.189932	1.2047255
1.6109045	1.6323887	1.5891337	-1.5224487	1.5708269	-1.5701804	1.4481514	1.6246803	-1.5435238	-1.511267	1.6075295	1.6133147	1.6149427	-1.6590163	1.5294889	-1.5602407
0.5114479	0.50315046	0.5158979	-0.46723717	0.4322828	-0.49426755	0.41276002	0.47208127	-0.526746	-0.50842035	0.4462031	0.443038	0.5164411	-0.52385837	0.4742637	-0.49434972
-0.34010404	-0.33858624	-0.310146	0.31396744	-0.2811248	0.30559707	-0.2121692	-0.35857764	0.3975562	0.37357047	-0.3671637	-0.33924988	-0.33386993	0.37468022	-0.3139052	0.31764793
